,location_id,POI_id,POI_Type,org_id,User_id,TimeStamp,Zone,Latitude,Longitude,Category,Yelp_id,name,stars
15554,2103,2103,Independent,4bae8accf964a520afbe3be3,73100,Tue Apr 02 17:49:10 +0000 2013,-420,33.415753,-111.932573,College Gym,LFC_vZWv3TShaq9DiNPqjA,Sun Devil Fitness Complex,4.0
15555,2103,2103,Independent,4bae8accf964a520afbe3be3,50624,Fri Apr 05 01:55:08 +0000 2013,-420,33.415753,-111.932573,College Gym,LFC_vZWv3TShaq9DiNPqjA,Sun Devil Fitness Complex,4.0
15556,857,4300,Combined,4a84fdf5f964a520fcfd1fe3,95365,Tue Apr 02 17:55:49 +0000 2013,-420,33.520897,-112.098139,Department Store,GoeKg1hE-VMWFyI1PMOqiA,Target Optical,4.5
15557,857,4300,Combined,4a84fdf5f964a520fcfd1fe3,90938,Wed Apr 03 00:08:36 +0000 2013,-420,33.520897,-112.098139,Department Store,GoeKg1hE-VMWFyI1PMOqiA,Target Optical,4.5
15558,857,4300,Combined,4a84fdf5f964a520fcfd1fe3,95365,Fri Apr 05 15:08:45 +0000 2013,-420,33.520897,-112.098139,Department Store,GoeKg1hE-VMWFyI1PMOqiA,Target Optical,4.5
15559,854,4300,Combined,4bc4f1d76cccd13a837eff8b,95365,Tue Apr 02 18:04:58 +0000 2013,-420,33.520243,-112.099299,Bank,my1d07vNUASQ516USSz4Ow,Chase Bank,2.0
15560,2408,2408,Independent,4b730d63f964a52047982de3,90563,Tue Apr 02 18:07:59 +0000 2013,-420,33.511343,-111.953087,Hiking Trail,MPNZs5BCc9zF1yG16MCVIg,Cholla Trail,4.5
15561,580,4232,Combined,4a418de3f964a5206ba51fe3,196601,Tue Apr 02 19:22:03 +0000 2013,-420,33.48393,-112.074709,Juice Bar,RyVF3eJDJl6S4SFGSRU6Ow,Jamba Juice,4.0
15562,580,4232,Combined,4a418de3f964a5206ba51fe3,62865,Thu Apr 04 20:53:21 +0000 2013,-420,33.48393,-112.074709,Juice Bar,RyVF3eJDJl6S4SFGSRU6Ow,Jamba Juice,4.0
15563,2986,4306,Combined,4b0048b1f964a5204f3c22e3,20698,Tue Apr 02 19:25:02 +0000 2013,-420,33.507808000000004,-112.041049,Cosmetics Shop,aj_yaUvDrRpq1IcKK-MS0g,Ulta Beauty,2.5
15564,776,776,Independent,4b6f10d9f964a520adda2ce3,5303,Tue Apr 02 19:29:45 +0000 2013,-420,33.516345,-112.082831,Coffee Shop,pVVeN1naE-2cWCfWSbgi7Q,Starbucks,3.5
15565,776,776,Independent,4b6f10d9f964a520adda2ce3,62865,Wed Apr 03 15:27:23 +0000 2013,-420,33.516345,-112.082831,Coffee Shop,pVVeN1naE-2cWCfWSbgi7Q,Starbucks,3.5
15566,1470,1470,Independent,4b9a7537f964a5200fb735e3,37691,Tue Apr 02 19:50:38 +0000 2013,-420,33.480701,-112.031502,Donut Shop,_xxwKeiIYty0O4odYQNyhw,Dunkin' Donuts,2.5
15567,1470,1470,Independent,4b9a7537f964a5200fb735e3,37691,Fri Apr 05 14:39:56 +0000 2013,-420,33.480701,-112.031502,Donut Shop,_xxwKeiIYty0O4odYQNyhw,Dunkin' Donuts,2.5
15568,139,139,Independent,4c11b7ccd917c928f350b662,91028,Tue Apr 02 20:09:50 +0000 2013,-420,33.391965,-112.097277,Mexican Restaurant,viB8KE-lqVzuaeyh6M4Xhw,Vaqueros Carne Asada,3.0
15569,2721,4306,Combined,4ccf5f30f6378cfa1c4caed6,24989,Tue Apr 02 20:12:16 +0000 2013,-420,33.510314,-112.046524,Sandwich Place,-KIdCJnkt5N8rnnmWR5MQg,Corleone's,3.5
15570,2721,4306,Combined,4ccf5f30f6378cfa1c4caed6,24989,Fri Apr 05 03:49:51 +0000 2013,-420,33.510314,-112.046524,Sandwich Place,-KIdCJnkt5N8rnnmWR5MQg,Corleone's,3.5
15571,2716,4306,Combined,4b3aa36ff964a520ac6b25e3,24989,Tue Apr 02 20:19:01 +0000 2013,-420,33.509661,-112.046685,Drugstore / Pharmacy,a6Peyv7ONKNoRYWcrtEy4w,CVS Pharmacy,2.5
15572,3100,3100,Independent,4abce91ef964a520a98720e3,34621,Tue Apr 02 21:18:33 +0000 2013,-420,33.652513,-112.185732,Coffee Shop,Cz8J779gdOi3OARVwOUXRA,Starbucks,3.5
15573,2439,2439,Independent,4b635aaaf964a5200a742ae3,220171,Tue Apr 02 21:28:38 +0000 2013,-420,33.534273,-111.96456,Resort,U9KZ-UGbdee4lpegNH0JnA,JW Marriott Scottsdale Camelback Inn Resort & Spa,4.0
15574,2814,4306,Combined,4b7feedef964a520444530e3,13815,Tue Apr 02 21:41:24 +0000 2013,-420,33.508728999999995,-112.046202,Fast Food Restaurant,iPa__LOhse-hobC2Xmp-Kw,McDonald's,2.5
15575,3072,3072,Independent,4f5f8a57e4b0253adeeae11a,34621,Tue Apr 02 21:45:26 +0000 2013,-420,33.66422,-112.185295,College Lab,Av5sQ23lGXmKVsvB2UMM3A,Midwestern University,3.5
15576,1639,4219,Combined,4b5c9510f964a520e73729e3,144347,Tue Apr 02 23:36:34 +0000 2013,-420,33.581376,-112.12522,Japanese Restaurant,zo4bIWOI9dDwHK5utgRF-A,Samurai Sam's,3.0
15577,2974,2974,Independent,4a56bc73f964a520b9b51fe3,81464,Wed Apr 03 00:18:30 +0000 2013,-420,33.505251,-112.037078,Bar,iB9By3dVS6BydSUiDHxLyw,Half Moon Sports Grill,3.0
15578,3056,4205,Combined,4aad44acf964a520615f20e3,34621,Wed Apr 03 00:25:41 +0000 2013,-420,33.666983,-112.202484,Bakery,SkdDestSlipSj43lYgskxg,Paradise Bakery & Cafe,3.0
15579,2451,2451,Independent,4ceae222b997548123a80945,226317,Wed Apr 03 00:28:59 +0000 2013,-420,33.605290999999994,-111.954074,School,2Dg3ItOWWvPtMGI1-Wwpqw,Desert Shadows Middle School,3.5
15580,2002,2002,Independent,4b2adfe6f964a52053b124e3,256150,Wed Apr 03 00:38:16 +0000 2013,-420,33.407603,-111.947594,Bar,BTf8sELl1TjovRc0f-tgJg,Boulders On Broadway,4.0
15581,1629,1629,Independent,513e7c0be4b09926e855e56c,50181,Wed Apr 03 00:41:40 +0000 2013,-420,33.580368,-112.119772,Wings Joint,VBJwRxOAtvjy7taLXEjmfg,Hooters,2.5
15582,1896,4309,Combined,4a6cc843f964a520a0d11fe3,111617,Wed Apr 03 00:50:10 +0000 2013,-420,33.382863,-111.964846,Mall,5EIJCSrXLHvM2HEoKCejpw,Arizona Mills,3.0
15583,1896,4309,Combined,4a6cc843f964a520a0d11fe3,111617,Wed Apr 03 22:38:49 +0000 2013,-420,33.382863,-111.964846,Mall,5EIJCSrXLHvM2HEoKCejpw,Arizona Mills,3.0
15584,1896,4309,Combined,4a6cc843f964a520a0d11fe3,23332,Fri Apr 05 23:52:22 +0000 2013,-420,33.382863,-111.964846,Mall,5EIJCSrXLHvM2HEoKCejpw,Arizona Mills,3.0
15585,976,976,Independent,4bf6262d5efe2d7fbdc16634,111120,Wed Apr 03 07:54:41 +0000 2013,-420,33.53802,-112.150853,Drugstore / Pharmacy,-L9JOKcJw81Rxy5n03yqZw,Walgreens,1.5
15586,1188,1188,Independent,4b332b95f964a520f31725e3,60770,Wed Apr 03 07:55:45 +0000 2013,-420,33.637884,-112.098022,Department Store,YqQagw5jdCYeBhFTsIFWcQ,WalMart,2.5
15587,1188,1188,Independent,4b332b95f964a520f31725e3,12164,Fri Apr 05 06:40:35 +0000 2013,-420,33.637884,-112.098022,Department Store,YqQagw5jdCYeBhFTsIFWcQ,WalMart,2.5
15588,65,4210,Combined,4b08a6c0f964a520441023e3,250658,Wed Apr 03 09:34:50 +0000 2013,-420,33.638909000000005,-111.981566,Department Store,9YmkEQzfqWizimIWwASD0w,Walmart Supercenter,2.0
15589,3255,3255,Independent,4b64a3ccf964a52097c42ae3,205652,Wed Apr 03 14:51:20 +0000 2013,-420,33.639273,-112.108996,Automotive Shop,5g1RoAVRN0H9xSE3GH1ODA,Midway Chevrolet,2.5
15590,1601,1601,Independent,4bc5e192d35d9c74f1bae13a,3942,Wed Apr 03 15:05:16 +0000 2013,-420,33.573873,-112.11593,Hotel,Sxe7h922Dqv9HzfTH-8O7w,Courtyard by Marriott Phoenix North,3.5
15591,1601,1601,Independent,4bc5e192d35d9c74f1bae13a,3942,Thu Apr 04 14:42:11 +0000 2013,-420,33.573873,-112.11593,Hotel,Sxe7h922Dqv9HzfTH-8O7w,Courtyard by Marriott Phoenix North,3.5
15592,1601,1601,Independent,4bc5e192d35d9c74f1bae13a,3942,Thu Apr 04 22:39:42 +0000 2013,-420,33.573873,-112.11593,Hotel,Sxe7h922Dqv9HzfTH-8O7w,Courtyard by Marriott Phoenix North,3.5
15593,1601,1601,Independent,4bc5e192d35d9c74f1bae13a,3942,Sat Apr 06 09:58:40 +0000 2013,-420,33.573873,-112.11593,Hotel,Sxe7h922Dqv9HzfTH-8O7w,Courtyard by Marriott Phoenix North,3.5
15594,1000,4113,Combined,4b523fcff964a520a07227e3,53461,Wed Apr 03 15:55:05 +0000 2013,-420,33.538408000000004,-112.18373400000002,Bookstore,0p-3PlHw6FoWAs2ezJw3mA,Drawn To Comics,5.0
15595,369,4121,Combined,4d798e94b39b2c0f8dbbe590,11848,Wed Apr 03 16:17:09 +0000 2013,-420,33.447342,-112.072821,Hotel,WU4wM-uD1INThG6F3sGzCQ,Kimpton Palomar Hotel Phoenix Cityscape,4.5
15596,369,4121,Combined,4d798e94b39b2c0f8dbbe590,11848,Fri Apr 05 23:42:50 +0000 2013,-420,33.447342,-112.072821,Hotel,WU4wM-uD1INThG6F3sGzCQ,Kimpton Palomar Hotel Phoenix Cityscape,4.5
15597,369,4121,Combined,4d798e94b39b2c0f8dbbe590,187837,Sat Apr 06 04:55:41 +0000 2013,-420,33.447342,-112.072821,Hotel,WU4wM-uD1INThG6F3sGzCQ,Kimpton Palomar Hotel Phoenix Cityscape,4.5
15598,984,984,Independent,4b8955d3f964a520812c32e3,53461,Wed Apr 03 16:28:21 +0000 2013,-420,33.538201,-112.165586,Breakfast Spot,Lm61pehc-oyqR6DBAAQNCg,Kiss the Cook Restaurant,4.0
15599,1630,1630,Independent,502e83ede4b04de6f32ab1b3,3942,Wed Apr 03 16:57:18 +0000 2013,-420,33.580669,-112.118224,Wings Joint,HTaA1mo9cB1dXMwfJC6yKg,Buffalo Wild Wings,2.5
15600,1630,1630,Independent,502e83ede4b04de6f32ab1b3,248731,Fri Apr 05 02:33:58 +0000 2013,-420,33.580669,-112.118224,Wings Joint,HTaA1mo9cB1dXMwfJC6yKg,Buffalo Wild Wings,2.5
15601,1511,4217,Combined,4b1073caf964a520bf7023e3,55546,Wed Apr 03 17:15:04 +0000 2013,-420,33.581277,-112.202341,Coffee Shop,kpsi3RgqZ7D54M5T2hINJA,Starbucks,2.5
15602,1635,4219,Combined,4b1bfe47f964a520520024e3,12164,Wed Apr 03 17:45:42 +0000 2013,-420,33.579425,-112.124517,Sporting Goods Shop,yxooMEaoaitYsFfOl5pgGg,Big 5 Sporting Goods,3.5
15603,2100,2100,Independent,5075c654e4b052756868418d,217305,Wed Apr 03 18:05:15 +0000 2013,-420,33.424057,-111.936475,Food Truck,JJkJnLYqLbNiC6ZPU4GmjA,ASU Food Truck Block Party,5.0
15604,2082,4234,Combined,4b1d538ef964a520d00e24e3,125523,Wed Apr 03 18:10:56 +0000 2013,-420,33.424135,-111.940298,Burger Joint,8F-CalsRSKiPjjsx8ql8Lg,Five Guys,3.0
15605,114,4200,Combined,4ba14c2af964a52038aa37e3,136457,Wed Apr 03 18:23:26 +0000 2013,-420,33.379139,-112.169472,Sandwich Place,9mAMjgAoXrBwsNKaug-cmQ,Subway,1.5
15606,114,4200,Combined,4ba14c2af964a52038aa37e3,157710,Fri Apr 05 21:12:01 +0000 2013,-420,33.379139,-112.169472,Sandwich Place,9mAMjgAoXrBwsNKaug-cmQ,Subway,1.5
15607,2605,4214,Combined,4303cf80f964a52013271fe3,12164,Wed Apr 03 19:00:52 +0000 2013,-420,33.60250300000001,-111.983728,Mall,a0ajcnjcgojF_61pLpAbzQ,Paradise Valley Mall,3.0
15608,2878,2878,Independent,4b525540f964a520c77727e3,152871,Wed Apr 03 19:02:49 +0000 2013,-420,33.502826,-112.029854,Smoke Shop,q_mu0tBczSDApqcffCwtMQ,Ye Olde Pipe & Tobacco Shoppe,4.5
15609,2916,4231,Combined,4ab93182f964a520707e20e3,157710,Wed Apr 03 20:22:03 +0000 2013,-420,33.494877,-112.002054,Sandwich Place,3_A59jPniLD5ViVuKMYpJw,Acacia Cafe,4.0
15610,1132,1132,Independent,515c9399e4b09c75ae791d30,157946,Wed Apr 03 20:40:08 +0000 2013,-420,33.570286,-112.069941,Medical Center,uGESTy8BdPqC2wyJ15OHHg,Arizona Digestive Health,2.5
15611,240,240,Independent,4bbb962de436ef3bbc875564,22191,Wed Apr 03 21:12:24 +0000 2013,-420,33.466405,-112.188231,Sandwich Place,5nkGouCNb9yko-jotOpMDA,Subway,4.0
15612,2630,2630,Independent,4b6cbcb8f964a5206e502ce3,89465,Wed Apr 03 21:19:05 +0000 2013,-420,33.552501,-112.057126,Mexican Restaurant,YM-nYIHd99qUt9n62AxIAg,Carlos O'Brien's Mexican Restaurant,3.5
15613,2233,2233,Independent,4b85b0c6f964a520186d31e3,132692,Wed Apr 03 21:36:37 +0000 2013,-420,33.430921999999995,-112.044979,Rental Car Location,izGYUlLPPRZ41mPl9DZRXg,Avis,2.0
15614,2235,2235,Independent,4b749156f964a52098e42de3,132692,Wed Apr 03 21:36:55 +0000 2013,-420,33.430832,-112.044411,Rental Car Location,fD1XB02yOavNjqkSeVxgdg,Sixt Rent A Car,3.0
15615,2235,2235,Independent,4b749156f964a52098e42de3,132692,Thu Apr 04 14:29:20 +0000 2013,-420,33.430832,-112.044411,Rental Car Location,fD1XB02yOavNjqkSeVxgdg,Sixt Rent A Car,3.0
15616,2676,2676,Independent,4b3feca5f964a5203cb225e3,11185,Wed Apr 03 23:36:05 +0000 2013,-420,33.538059000000004,-112.055236,Pizza Place,RhSi82sDhswGF3MyxCpkUg,Villa Italia Ristoranti,4.0
15617,2782,2782,Independent,4b61e82ff964a5206e2a2ae3,53849,Thu Apr 04 00:03:02 +0000 2013,-420,33.508949,-112.05861000000002,Hobby Shop,ZqElInc6h7apsXcX0QrC4w,Samurai Comics,4.0
15618,2398,4226,Combined,50577f8de4b0c3ed204dae71,185312,Thu Apr 04 00:20:18 +0000 2013,-420,33.502616,-111.931764,New American Restaurant,0Ao6lKD22nBfZRN1y6200A,Dermatique,4.0
15619,532,532,Independent,4bbce8c1f57ba5935f6aadb9,53849,Thu Apr 04 00:26:37 +0000 2013,-420,33.476306,-112.074206,Fast Food Restaurant,vQ58sP3oipv3n5eGQHcnGg,Burger King,2.5
15620,3246,4304,Combined,4b189c1df964a5209ed423e3,22431,Thu Apr 04 01:19:42 +0000 2013,-420,33.640972999999995,-112.118026,American Restaurant,DuS8fop8yN6Fa_hIFZJVLw,Applebee's Grill + Bar,2.5
15621,1584,1584,Independent,4b75e14ff964a520ab2b2ee3,18320,Thu Apr 04 01:32:38 +0000 2013,-420,33.582353000000005,-112.147722,Event Space,TNVm_UqSPMYDbvlnWUv37A,Aldea,4.5
15622,2876,4227,Combined,4cccd30c566aa093154424fd,71834,Thu Apr 04 01:39:47 +0000 2013,-420,33.510242,-112.0282,Burger Joint,-rhH9sL3XGFpoJXcxUpEWA,Zinburger,4.0
15623,2876,4227,Combined,4cccd30c566aa093154424fd,89465,Fri Apr 05 18:39:59 +0000 2013,-420,33.510242,-112.0282,Burger Joint,-rhH9sL3XGFpoJXcxUpEWA,Zinburger,4.0
15624,2876,4227,Combined,4cccd30c566aa093154424fd,126877,Sat Apr 06 01:41:36 +0000 2013,-420,33.510242,-112.0282,Burger Joint,-rhH9sL3XGFpoJXcxUpEWA,Zinburger,4.0
15625,1596,1596,Independent,4c6d9c7306ed6dcb9464a422,111120,Thu Apr 04 01:40:05 +0000 2013,-420,33.57028,-112.118428,Paper / Office Supplies Store,RNABAxlXNVfVpEL8Fwjz0g,OfficeMax,3.0
15626,288,4228,Combined,4d9a153f9079b1f767ee500a,52032,Thu Apr 04 01:45:40 +0000 2013,-420,33.496091,-112.166816,Department Store,r90QYfYKa85ZwgInJ6KWBQ,99 Cents Only Stores,2.5
15627,918,918,Independent,4e6bc4edae609509560e72a2,37691,Thu Apr 04 01:50:45 +0000 2013,-420,33.538074,-112.063149,Burger Joint,HpRsWkYHu-pumsZ4O_Linw,The Habit Burger Grill,4.0
15628,1605,1605,Independent,50ed919ce4b01c68710db452,22431,Thu Apr 04 03:00:12 +0000 2013,-420,33.576934,-112.116186,Wings Joint,Do72DKBclgkSPt6jZ9-c4Q,Native Grill & Wings,3.0
15629,1080,4222,Combined,4bbfe5fdf8219c7410e6b010,85968,Thu Apr 04 03:33:08 +0000 2013,-420,33.555335,-112.099255,Chinese Restaurant,AUFFJBCh6spwBFJI6SnITg,Chen Wok Express,3.0
15630,1572,4218,Combined,4b657b71f964a520fef12ae3,88806,Thu Apr 04 03:54:02 +0000 2013,-420,33.578537,-112.15363700000002,General Entertainment,ucbrq_F4M0lJbRPXeuQa5g,Great Skate,3.5
15631,1996,1996,Independent,50c65bed7043a225f68538f4,55540,Thu Apr 04 13:23:11 +0000 2013,-420,33.407729,-111.954803,Donut Shop,p_xIP8gXFhAVCjftc3l9dA,Arizona Donut,4.0
15632,1942,1942,Independent,4a3854cbf964a520e99e1fe3,55540,Thu Apr 04 13:24:22 +0000 2013,-420,33.431816999999995,-111.948838,Performing Arts Venue,JSBkOTocBdhhYMacDyOnDA,Stray Cat Theatre,4.5
15633,2405,2405,Independent,4b020844f964a520554722e3,31089,Thu Apr 04 15:37:50 +0000 2013,-420,33.509394,-111.988023,Fast Food Restaurant,AECN4Vg8mQJ8enFrnoZtqQ,Jack in the Box,2.0
15634,1636,4219,Combined,4b1702a8f964a520dac023e3,157138,Thu Apr 04 15:39:48 +0000 2013,-420,33.579848,-112.123932,Caf,4yGrrjIS0gu5gYAUIFU3fA,Mimi's Cafe,3.0
15635,1967,1967,Independent,4efb457293ad7cf2edd2c1a0,37357,Thu Apr 04 15:56:34 +0000 2013,-420,33.402246000000005,-111.965975,General College & University,M3RnFAkhPSx3xdiIcMA8gg,University of Phoenix,3.0
15636,889,889,Independent,4b919351f964a520d8c633e3,127472,Thu Apr 04 16:05:10 +0000 2013,-420,33.525239,-112.102394,Hospital,Ej0kairFf07NlexYJXBoXw,Abrazo Central Campus,2.0
15637,1088,1088,Independent,4eff842d6c25c5ce8104def3,29277,Thu Apr 04 16:15:00 +0000 2013,-420,33.559395,-112.064978,Medical Center,79IF5Y3D7STALiOUJUaUXg,AZ Medical Weight Control,3.5
15638,1258,4305,Combined,4b808240f964a520a07830e3,17128,Thu Apr 04 17:04:02 +0000 2013,-420,33.639901,-112.067639,Burger Joint,du9_QFb75sxzKnLLQwSkMw,Five Guys,3.5
15639,2611,4214,Combined,4d41ea48aed776eb43a86897,12164,Thu Apr 04 17:29:40 +0000 2013,-420,33.602683,-111.98368,Mobile Phone Shop,KQDJuVo1VN7DPBNSL6yqrg,AT&T,2.5
15640,2612,4214,Combined,4d41ea48aed776eb43a86897,12164,Thu Apr 04 17:29:40 +0000 2013,-420,33.602683,-111.98368,Mobile Phone Shop,KQDJuVo1VN7DPBNSL6yqrg,AT&T,2.5
15641,3215,3215,Independent,4b75f28ff964a5203d312ee3,29277,Thu Apr 04 17:32:21 +0000 2013,-420,33.640293,-112.178734,Gym / Fitness Center,TyUh9biy74_7tQ0FegRv5A,LA Fitness,3.0
15642,1491,1491,Independent,508077bee4b0948208d6f9e4,146309,Thu Apr 04 18:09:27 +0000 2013,-420,33.483943,-112.047925,Burger Joint,3AR0coEEReWxcbMxgS2DQg,Ranch Burger,2.0
15643,195,195,Independent,4b4ebdf1f964a520d8f426e3,11800,Thu Apr 04 18:57:39 +0000 2013,-420,33.429319,-112.074182,Mexican Restaurant,pDewiJY6KCcZgLxxgxg13Q,Comedor Guadalajara,4.0
15644,1106,4204,Combined,4c9e9f1346978cfaedbca37f,143780,Thu Apr 04 20:03:01 +0000 2013,-420,33.450634,-112.069478,Church,dCNPNVouX281-1hNpXrzlw,St. Mary's Basilica,5.0
15645,3073,3073,Independent,4b66e8f4f964a520cc2f2be3,34621,Thu Apr 04 20:04:44 +0000 2013,-420,33.663751,-112.184515,Medical School,Av5sQ23lGXmKVsvB2UMM3A,Midwestern University,3.5
15646,1688,1688,Independent,4b70dab6f964a520bc312de3,111120,Thu Apr 04 20:18:14 +0000 2013,-420,33.567844,-112.153784,Sushi Restaurant,PLYZZUw1UyD4UV8eBJqsYw,Seido Sushi,4.5
15647,1689,1689,Independent,4b70dab6f964a520bc312de3,111120,Thu Apr 04 20:18:14 +0000 2013,-420,33.567844,-112.153784,Sushi Restaurant,PLYZZUw1UyD4UV8eBJqsYw,Seido Sushi,4.5
15648,1713,4204,Combined,4bc9014568f976b01e8d5c83,143780,Thu Apr 04 20:40:33 +0000 2013,-420,33.452695,-112.0684,Ice Cream Shop,36psxeiUa-zB0XiOoFXubA,Cold Stone Creamery,3.0
15649,6,4208,Combined,4b016de3f964a5207e4222e3,38262,Thu Apr 04 20:56:04 +0000 2013,-420,33.670943,-112.028167,Department Store,8WKA2k3_tWMT1W1jYMOyqA,Costco,4.0
15650,2160,4234,Combined,50fa2552e4b0b3db978ff6c8,44687,Thu Apr 04 20:58:35 +0000 2013,-420,33.424509,-111.939397,Burrito Place,APM7r0DaFgwHk8fzvjBphA,Illegal Pete's,3.5
15651,2278,2278,Independent,4b2bce8ff964a5205cbb24e3,113603,Thu Apr 04 21:03:18 +0000 2013,-420,33.455493,-111.98888999999998,Chinese Restaurant,QdvROupQvDDQIaHrTGNgKA,Szechwan Palace,3.5
15652,2737,2737,Independent,51268e5be4b04f58cbf90d81,205652,Thu Apr 04 21:08:51 +0000 2013,-420,33.508078999999995,-112.035824,Brewery,CKoDbOpF_CSyy6_lttqjKg,Twin Peaks,3.5
15653,867,4300,Combined,4a7620dbf964a52054e21fe3,5303,Thu Apr 04 22:34:40 +0000 2013,-420,33.522793,-112.09548,Mall,UT9KnZ288uwsz4pxzUVzIQ,Christown Spectrum,2.5
15654,1515,1515,Independent,4a7140a6f964a52031d91fe3,67426,Thu Apr 04 22:35:20 +0000 2013,-420,33.577764,-112.18721,Library,cQzZt6HUc-CFvqYvWHJpvg,Glendale Public Library Main Branch,5.0
15655,1637,4219,Combined,4b1d2fcff964a520af0c24e3,59925,Thu Apr 04 22:54:04 +0000 2013,-420,33.580657,-112.124653,Pet Store,vB0Db5N2W52XP8-tuj7klA,PetSmart,3.0
15656,2093,4234,Combined,4335e880f964a5201e281fe3,19831,Thu Apr 04 23:19:57 +0000 2013,-420,33.426140999999994,-111.939955,Sushi Restaurant,RN0PTeMSF_eaeXN6VV7RwA,RA Sushi Bar Restaurant,3.0
15657,2319,2319,Independent,50abd4108aca6479ffd27249,219832,Fri Apr 05 00:44:16 +0000 2013,-420,33.461753,-111.944976,American Restaurant,UNfiku8qEyvGYjPK7w_gxQ,Gertrude's,3.5
15658,1522,1522,Independent,4b7e930bf964a5207af32fe3,18625,Fri Apr 05 00:51:22 +0000 2013,-420,33.582344,-112.185743,American Restaurant,5F69VFIk-l3THUZX1qeYSg,Applebee's Grill + Bar,2.5
15659,1332,1332,Independent,4f8f1bb2e4b040530b95a5e8,228503,Fri Apr 05 01:10:26 +0000 2013,-420,33.472768,-112.056148,New American Restaurant,-Bdw-5H5C4AYSMGnAvmnzw,Tuck Shop,4.5
15660,2624,2624,Independent,4becdb1616e99c74c67208e2,11185,Fri Apr 05 01:16:42 +0000 2013,-420,33.566899,-112.056014,Bowling Alley,T2XdzAcj0M_kBD9_BHfZlw,Let It Roll Bowl & Entertainment,3.5
15661,3105,3105,Independent,4c615a7312e5c928bf56214c,60770,Fri Apr 05 01:20:29 +0000 2013,-420,33.684667,-112.12319,Trade School,nGh7aSVZKscypUFNMHRVMw,Motorcycle Mechanics Institute,2.0
15662,3226,4107,Combined,4af5d722f964a5209ffd21e3,66636,Fri Apr 05 01:34:36 +0000 2013,-420,33.641,-112.151368,Japanese Restaurant,LtNgP4FqXp5nMFOHErK8cw,Yen Sushi & Sake Bar,4.0
15663,2295,2295,Independent,4593ce56f964a5204f401fe3,147301,Fri Apr 05 02:02:05 +0000 2013,-420,33.445766,-111.974931,Steakhouse,jZ8ogksrNzUmREJggc1YOQ,Stockyards Restaurant,4.0
15664,2548,2548,Independent,4a997691f964a520722e20e3,67253,Fri Apr 05 02:19:10 +0000 2013,-420,33.604661,-111.983433,Library,9F0ZUAvU4aKkPKBs9HAs6g,Mesquite Branch Library,4.0
15665,2921,4231,Combined,4abe9a5ef964a520c78e20e3,31856,Fri Apr 05 02:45:11 +0000 2013,-420,33.495459000000004,-112.003131,Sports Bar,wcNvlrB5xSxzXex2M3UyvQ,Hazelwoods First Place Sports Grill,3.0
15666,780,4202,Combined,4b8421fcf964a520d12231e3,62865,Fri Apr 05 03:11:01 +0000 2013,-420,33.508955,-112.071265,New American Restaurant,z6-reuC5BYf_Rth9gMBfgQ,St. Francis Restaurant,4.0
15667,780,4202,Combined,4b8421fcf964a520d12231e3,166519,Sat Apr 06 00:29:00 +0000 2013,-420,33.508955,-112.071265,New American Restaurant,z6-reuC5BYf_Rth9gMBfgQ,St. Francis Restaurant,4.0
15668,377,377,Independent,4e3a4cdf1850f0453401b5fd,81464,Fri Apr 05 03:14:05 +0000 2013,-420,33.451797,-112.076654,Music Venue,Ns20WGWn6s6niKAGIQB4UQ,Crescent Ballroom,4.0
15669,1109,1109,Independent,4a32c3b1f964a5208b9a1fe3,37691,Fri Apr 05 03:16:43 +0000 2013,-420,33.572303000000005,-112.060922,Grocery Store,Vb0zUnz2Ifzj8TQpVEgwcg,Fry's & Fry's Marketplace,2.5
15670,1351,1351,Independent,4ae4b347f964a520409d21e3,11889,Fri Apr 05 03:24:01 +0000 2013,-420,33.466032,-112.03243700000002,Mexican Restaurant,iIjVO7cLD1UEmIO7G05Ujw,Rosita's Place,4.0
15671,1481,1481,Independent,4ae47107f964a5209c9a21e3,50807,Fri Apr 05 03:44:27 +0000 2013,-420,33.480068,-112.044694,Emergency Room,zcb1nHcTuMRmWcAXkeDoeg,NextCare Urgent Care,3.0
15672,2515,2515,Independent,413ba880f964a520a11b1fe3,110058,Fri Apr 05 03:55:12 +0000 2013,-420,33.612761,-112.012525,Bar,Fy4AmYaVjiDJBa0-PtJwSQ,Carmella's Italian Kitchen and Bar,4.0
15673,3248,4304,Combined,4aa9bf84f964a520285520e3,12164,Fri Apr 05 05:18:53 +0000 2013,-420,33.638785,-112.120109,Grocery Store,YImizhxjsbfeCM2prpTejg,Fry's & Fry's Marketplace,3.0
15674,593,593,Independent,4fc7dec0e4b011cce46ad538,67426,Fri Apr 05 06:02:56 +0000 2013,-420,33.494528,-112.06071,Mexican Restaurant,X6cRW_TVuYhhHx8eaIk8Sw,Pancho's Mexican Buffet,2.5
15675,3402,4121,Combined,4f921105e4b09d83508bd9b0,144347,Fri Apr 05 06:07:33 +0000 2013,-420,33.448462,-112.07197,Nightclub,Zre_2loI4PmebQWYKFS3PA,Burn Nightclub,3.0
15676,3402,4121,Combined,4f921105e4b09d83508bd9b0,124328,Fri Apr 05 07:15:30 +0000 2013,-420,33.448462,-112.07197,Nightclub,Zre_2loI4PmebQWYKFS3PA,Burn Nightclub,3.0
